job_id,rating,position,company,job_city,job_state_code,sal_low,sal_high,link
3018595523,2.8,senior data analyst - credit data,CoreLogic,Irving,TX,50,68,https://www.glassdoor.com/partner/jobListing.htm?pos=1818&ao=25074&s=58&guid=0000016704a2d4f6a8ed4775fb846cf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_87a469cf&cb=1541971039950&jobListingId=3018595523
3020371034,3.6,data science platform administrator,Bank of America,Plano,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1819&ao=133647&s=58&guid=0000016704a2d4f6a8ed4775fb846cf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a8555ec1&cb=1541971039951&jobListingId=3020371034
2978849313,3.4,senior enterprise data analyst - clinical and provider,HCSC,Richardson,TX,71,93,https://www.glassdoor.com/partner/jobListing.htm?pos=1820&ao=149209&s=58&guid=0000016704a2d4f6a8ed4775fb846cf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_39321fb6&cb=1541971039952&jobListingId=2978849313
2974723448,3.4,senior data engineer,Citibank,Irving,TX,117,133,https://www.glassdoor.com/partner/jobListing.htm?pos=1821&ao=37049&s=58&guid=0000016704a2d4f6a8ed4775fb846cf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1207476c&cb=1541971039954&jobListingId=2974723448
2963843503,3.4,senior data analyst,ICONMA,Irving,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1822&ao=4120&s=58&guid=0000016704a2d4f6a8ed4775fb846cf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e4c4fd0d&cb=1541971039955&jobListingId=2963843503
3011742394,4.5,sap principal retail master data consultant - virtual office,SAP,Plano,TX,61,98,https://www.glassdoor.com/partner/jobListing.htm?pos=1823&ao=37049&s=58&guid=0000016704a2d4f6a8ed4775fb846cf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_009a81c9&cb=1541971039956&jobListingId=3011742394
2899356373,3.2,data engineer,Pizza Hut,Plano,TX,74,84,https://www.glassdoor.com/partner/jobListing.htm?pos=1824&ao=433326&s=58&guid=0000016704a2d4f6a8ed4775fb846cf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_dd2dbbfb&cb=1541971039957&jobListingId=2899356373
3009713405,3.5,senior big data engineer,Verizon,Irving,TX,91,103,https://www.glassdoor.com/partner/jobListing.htm?pos=1825&ao=133279&s=58&guid=0000016704a2d4f6a8ed4775fb846cf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_51d4956a&cb=1541971039959&jobListingId=3009713405
3018718156,3.6,merchant services- data science associate,Chase,Plano,TX,58,86,https://www.glassdoor.com/partner/jobListing.htm?pos=1826&ao=133122&s=58&guid=0000016704a2d4f6a8ed4775fb846cf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_079837d5&cb=1541971039960&jobListingId=3018718156
3006986358,3.5,senior big data engineer,Allstate Insurance Company,Irving,TX,112,127,https://www.glassdoor.com/partner/jobListing.htm?pos=1827&ao=212128&s=58&guid=0000016704a2d4f6a8ed4775fb846cf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7b0aff02&cb=1541971039961&jobListingId=3006986358
3007862543,3.4,senior big data engineer,Citibank,Irving,TX,117,133,https://www.glassdoor.com/partner/jobListing.htm?pos=1828&ao=37049&s=58&guid=0000016704a2d4f6a8ed4775fb846cf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4bcb12f1&cb=1541971039962&jobListingId=3007862543
3007862542,3.5,senior big data engineer,Citi,Irving,TX,106,121,https://www.glassdoor.com/partner/jobListing.htm?pos=1829&ao=133266&s=58&guid=0000016704a2d4f6a8ed4775fb846cf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4e0ef126&cb=1541971039963&jobListingId=3007862542
2987353708,3.6,it analytics - big data engineer,Spectraforce Technologies Inc,Plano,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1830&ao=69712&s=58&guid=0000016704a2d4f6a8ed4775fb846cf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ccba1492&cb=1541971039964&jobListingId=2987353708
3009136110,3.5,client data analyst / entry level,The Ryan Consulting Group,Plano,TX,46,62,https://www.glassdoor.com/partner/jobListing.htm?pos=1901&ao=389273&s=58&guid=0000016704a30e26b1fd2ae7e0f68dac&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5c8fd01e&cb=1541971054909&jobListingId=3009136110
2924474655,3.4,junior data analyst,PALADIN Consulting,Arlington,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1902&ao=4120&s=58&guid=0000016704a30e26b1fd2ae7e0f68dac&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_aab52b05&cb=1541971054910&jobListingId=2924474655
2583005610,3.2,"data analyst, loyalty",Pizza Hut,Plano,TX,46,61,https://www.glassdoor.com/partner/jobListing.htm?pos=1903&ao=37049&s=58&guid=0000016704a30e26b1fd2ae7e0f68dac&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_741d566e&cb=1541971054910&jobListingId=2583005610
3003966056,4.5,"data analyst, entry",asTech,Plano,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1904&ao=27509&s=58&guid=0000016704a30e26b1fd2ae7e0f68dac&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7e5e5edf&cb=1541971054911&jobListingId=3003966056
3020676439,2.9,business / data analyst,Perspecta,Plano,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1905&ao=352789&s=58&guid=0000016704a30e26b1fd2ae7e0f68dac&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1d650748&cb=1541971054912&jobListingId=3020676439
3005106570,3.3,senior analytics consultant - telecommute,UnitedHealth Group,Richardson,TX,118,146,https://www.glassdoor.com/partner/jobListing.htm?pos=1906&ao=320811&s=58&guid=0000016704a30e26b1fd2ae7e0f68dac&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_abb0584f&cb=1541971054913&jobListingId=3005106570
2694063943,4.2,data engineer,YourCause,Plano,TX,64,75,https://www.glassdoor.com/partner/jobListing.htm?pos=1907&ao=4120&s=58&guid=0000016704a30e26b1fd2ae7e0f68dac&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2b3de26a&cb=1541971054914&jobListingId=2694063943
3009026730,4.3,data modeler,Rose International,Allen,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1908&ao=4120&s=58&guid=0000016704a30e26b1fd2ae7e0f68dac&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d9be1ca4&cb=1541971054915&jobListingId=3009026730
2933596559,3.3,portfolio risk data analyst,Ally Financial,Lewisville,TX,74,96,https://www.glassdoor.com/partner/jobListing.htm?pos=1909&ao=4372&s=58&guid=0000016704a30e26b1fd2ae7e0f68dac&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_bc9ed207&cb=1541971054917&jobListingId=2933596559
2977331907,3.4,systems specialist - data analyst,HCSC,Richardson,TX,63,85,https://www.glassdoor.com/partner/jobListing.htm?pos=1910&ao=149209&s=58&guid=0000016704a30e26b1fd2ae7e0f68dac&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_43cc4db1&cb=1541971054918&jobListingId=2977331907
2983045628,3.4,"big data engineer (plano, tx)",PALADIN Consulting,Plano,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1911&ao=4120&s=58&guid=0000016704a30e26b1fd2ae7e0f68dac&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7f6e348d&cb=1541971054919&jobListingId=2983045628
3008093169,,data analyst ii,Telnet-inc.,Plano,TX,39,54,https://www.glassdoor.com/partner/jobListing.htm?pos=1912&ao=389273&s=58&guid=0000016704a30e26b1fd2ae7e0f68dac&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ce4c054f&cb=1541971054921&jobListingId=3008093169
2980787983,3.5,lead data analyst,U.S. Bank,Irving,TX,85,110,https://www.glassdoor.com/partner/jobListing.htm?pos=1913&ao=359521&s=58&guid=0000016704a30e26b1fd2ae7e0f68dac&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_db9f42e3&cb=1541971054922&jobListingId=2980787983
2987630848,3.2,18-0046 sr. business data analyst,VRM Mortgage Services,Carrollton,TX,77,116,https://www.glassdoor.com/partner/jobListing.htm?pos=1914&ao=4121&s=58&guid=0000016704a30e26b1fd2ae7e0f68dac&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f07a1a2e&cb=1541971054923&jobListingId=2987630848
3018892704,2.1,data science,Proximate Technologies Inc.,Plano,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1915&ao=4134&s=58&guid=0000016704a30e26b1fd2ae7e0f68dac&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ba1a39ea&cb=1541971054924&jobListingId=3018892704
2877665016,3.4,business intelligence analyst - product,Blucora,Irving,TX,66,91,https://www.glassdoor.com/partner/jobListing.htm?pos=1916&ao=283198&s=58&guid=0000016704a30e26b1fd2ae7e0f68dac&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_193289e8&cb=1541971054925&jobListingId=2877665016
2755128784,,business data analyst - ii,"Avacend, Inc.",Irving,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1917&ao=4011&s=58&guid=0000016704a30e26b1fd2ae7e0f68dac&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5406d120&cb=1541971054926&jobListingId=2755128784
2865141262,3.0,data modeler/data architect,ACE Cash Express,Irving,TX,67,103,https://www.glassdoor.com/partner/jobListing.htm?pos=1918&ao=242359&s=58&guid=0000016704a30e26b1fd2ae7e0f68dac&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ef4993e7&cb=1541971054927&jobListingId=2865141262
3011367107,3.4,sr enterprise data analyst,HCSC,Richardson,TX,71,93,https://www.glassdoor.com/partner/jobListing.htm?pos=1919&ao=149209&s=58&guid=0000016704a30e26b1fd2ae7e0f68dac&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1eefc508&cb=1541971054929&jobListingId=3011367107
2909457590,3.4,manager analytics consulting,HCSC,Richardson,TX,61,76,https://www.glassdoor.com/partner/jobListing.htm?pos=1920&ao=149209&s=58&guid=0000016704a30e26b1fd2ae7e0f68dac&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e7e5c569&cb=1541971054930&jobListingId=2909457590
3016962070,3.6,qa data analyst,"LERETA, LLC",Plano,TX,42,59,https://www.glassdoor.com/partner/jobListing.htm?pos=1921&ao=4346&s=58&guid=0000016704a30e26b1fd2ae7e0f68dac&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_70fee46e&cb=1541971054931&jobListingId=3016962070
3018416119,3.3,data analyst ii -,Workbridge Associates,Plano,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1922&ao=352789&s=58&guid=0000016704a30e26b1fd2ae7e0f68dac&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a698603a&cb=1541971054933&jobListingId=3018416119
2977330816,3.4,sr enterprise data analyst- consumer solutions,HCSC,Richardson,TX,71,93,https://www.glassdoor.com/partner/jobListing.htm?pos=1923&ao=149209&s=58&guid=0000016704a30e26b1fd2ae7e0f68dac&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0005f5b5&cb=1541971054934&jobListingId=2977330816
2995302825,4.7,treasury data analyst,Financial Additions,Plano,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1924&ao=4120&s=58&guid=0000016704a30e26b1fd2ae7e0f68dac&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_47eae10b&cb=1541971054935&jobListingId=2995302825
2875161744,3.1,regulatory data analyst senior,Caliber Home Loans,Irving,TX,73,94,https://www.glassdoor.com/partner/jobListing.htm?pos=1925&ao=4372&s=58&guid=0000016704a30e26b1fd2ae7e0f68dac&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_302bd003&cb=1541971054936&jobListingId=2875161744
2803271626,3.4,senior data engineer,Blucora,Irving,TX,109,123,https://www.glassdoor.com/partner/jobListing.htm?pos=1926&ao=3949&s=58&guid=0000016704a30e26b1fd2ae7e0f68dac&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f73e7021&cb=1541971054937&jobListingId=2803271626
3007202428,,lambda data modeler,Straveda,Irving,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1927&ao=389273&s=58&guid=0000016704a30e26b1fd2ae7e0f68dac&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f931ed59&cb=1541971054939&jobListingId=3007202428
2943687391,3.9,programs analytics manager,Safran Group,Grand Prairie,TX,74,110,https://www.glassdoor.com/partner/jobListing.htm?pos=1928&ao=189299&s=58&guid=0000016704a30e26b1fd2ae7e0f68dac&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_17aad57b&cb=1541971054940&jobListingId=2943687391
2960111911,3.5,lead big data engineer,Allstate,Irving,TX,102,116,https://www.glassdoor.com/partner/jobListing.htm?pos=1929&ao=4120&s=58&guid=0000016704a30e26b1fd2ae7e0f68dac&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_25947b88&cb=1541971054942&jobListingId=2960111911
3004865936,3.4,senior data modeler / tech specialist - vp,Citibank,Irving,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1930&ao=37049&s=58&guid=0000016704a30e26b1fd2ae7e0f68dac&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fd82b18a&cb=1541971054943&jobListingId=3004865936
2956014058,3.7,data analyst - omni-channel marketing,Fossil,Richardson,TX,51,68,https://www.glassdoor.com/partner/jobListing.htm?pos=2001&ao=400784&s=58&guid=0000016704a34a7db0fdebf9af3fe8b6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_abcdfacc&cb=1541971070027&jobListingId=2956014058
2999496922,3.8,business/data analyst,JPMorgan Chase,Lewisville,TX,61,91,https://www.glassdoor.com/partner/jobListing.htm?pos=2002&ao=359521&s=58&guid=0000016704a34a7db0fdebf9af3fe8b6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6976cd76&cb=1541971070029&jobListingId=2999496922
2999032425,3.9,big data engineer,Yahoo,Sunnyvale,TX,107,121,https://www.glassdoor.com/partner/jobListing.htm?pos=2003&ao=55291&s=58&guid=0000016704a34a7db0fdebf9af3fe8b6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4b24e98a&cb=1541971070030&jobListingId=2999032425
2949832943,3.4,university new grad - assistant client analytics consultant,HCSC,Richardson,TX,57,71,https://www.glassdoor.com/partner/jobListing.htm?pos=2004&ao=149209&s=58&guid=0000016704a34a7db0fdebf9af3fe8b6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_99cdc969&cb=1541971070031&jobListingId=2949832943
3017268392,2.5,data analyst,Cardtronics,Frisco,TX,59,79,https://www.glassdoor.com/partner/jobListing.htm?pos=2005&ao=208029&s=58&guid=0000016704a34a7db0fdebf9af3fe8b6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_dca5c350&cb=1541971070033&jobListingId=3017268392
2950807175,3.8,data analyst clerk - temporary,Tyler Technologies,Plano,TX,60,81,https://www.glassdoor.com/partner/jobListing.htm?pos=2006&ao=4120&s=58&guid=0000016704a34a7db0fdebf9af3fe8b6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8159268f&cb=1541971070034&jobListingId=2950807175
3011503656,3.2,data analyst ii-its,GM Financial,Arlington,TX,62,82,https://www.glassdoor.com/partner/jobListing.htm?pos=2007&ao=189299&s=58&guid=0000016704a34a7db0fdebf9af3fe8b6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ecd98d10&cb=1541971070035&jobListingId=3011503656
2996493277,3.4,university relations - data science intern,HCSC,Richardson,TX,42,61,https://www.glassdoor.com/partner/jobListing.htm?pos=2008&ao=149209&s=58&guid=0000016704a34a7db0fdebf9af3fe8b6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_457b09b5&cb=1541971070036&jobListingId=2996493277
3017647987,3.3,"data analyst iii (on-site interviews this wednesday, 05/02) -",Workbridge Associates,Plano,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2009&ao=352789&s=58&guid=0000016704a34a7db0fdebf9af3fe8b6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f859273a&cb=1541971070037&jobListingId=3017647987
2998719492,3.9,business data analyst,Kforce,Plano,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2010&ao=220345&s=58&guid=0000016704a34a7db0fdebf9af3fe8b6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4ea786b6&cb=1541971070038&jobListingId=2998719492
3003628097,3.3,senior analytics consultant,UnitedHealth Group,Richardson,TX,118,146,https://www.glassdoor.com/partner/jobListing.htm?pos=2011&ao=132956&s=58&guid=0000016704a34a7db0fdebf9af3fe8b6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0e9297c6&cb=1541971070039&jobListingId=3003628097
3011424108,3.8,data modeler - big data,JPMorgan Chase,Lewisville,TX,74,113,https://www.glassdoor.com/partner/jobListing.htm?pos=2012&ao=359521&s=58&guid=0000016704a34a7db0fdebf9af3fe8b6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3dc34f40&cb=1541971070041&jobListingId=3011424108
2816437942,3.8,"data engineer (python, machine learning)",Capital One,Plano,TX,97,110,https://www.glassdoor.com/partner/jobListing.htm?pos=2013&ao=133055&s=58&guid=0000016704a34a7db0fdebf9af3fe8b6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c31ff94a&cb=1541971070042&jobListingId=2816437942
3000610575,3.4,senior analytics consultant,HCSC,Richardson,TX,60,74,https://www.glassdoor.com/partner/jobListing.htm?pos=2014&ao=149209&s=58&guid=0000016704a34a7db0fdebf9af3fe8b6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ee02686c&cb=1541971070043&jobListingId=3000610575
2906453572,3.0,master data analyst,PrimeSource Building Products,Irving,TX,53,72,https://www.glassdoor.com/partner/jobListing.htm?pos=2015&ao=4008&s=58&guid=0000016704a34a7db0fdebf9af3fe8b6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_af325767&cb=1541971070045&jobListingId=2906453572
2494168153,3.5,senior data analyst,Analytical Mechanics Associates,Plano,TX,109,141,https://www.glassdoor.com/partner/jobListing.htm?pos=2016&ao=3949&s=58&guid=0000016704a34a7db0fdebf9af3fe8b6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_50e61c54&cb=1541971070046&jobListingId=2494168153
3017803051,3.3,senior data analyst (on-site interviews the first week of june!),Workbridge Associates,Plano,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2017&ao=352789&s=58&guid=0000016704a34a7db0fdebf9af3fe8b6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5a3920b0&cb=1541971070048&jobListingId=3017803051
2986813106,3.4,data engineer,"eVerge Group, Inc.",Plano,TX,85,96,https://www.glassdoor.com/partner/jobListing.htm?pos=2018&ao=283198&s=58&guid=0000016704a34a7db0fdebf9af3fe8b6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1fc20762&cb=1541971070049&jobListingId=2986813106
3013166756,3.8,marketing analytics manager,JPMorgan Chase & Co,Plano,TX,76,112,https://www.glassdoor.com/partner/jobListing.htm?pos=2019&ao=321738&s=58&guid=0000016704a34a7db0fdebf9af3fe8b6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_513deefc&cb=1541971070050&jobListingId=3013166756
3018766401,,senior data modeler,Request Technology - Robyn Honquest,Irving,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2020&ao=129608&s=58&guid=0000016704a34a7db0fdebf9af3fe8b6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2eea379c&cb=1541971070051&jobListingId=3018766401
3009668696,3.6,data analyst - inter,Spectraforce Technologies Inc,Plano,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2021&ao=69712&s=58&guid=0000016704a34a7db0fdebf9af3fe8b6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8885f498&cb=1541971070052&jobListingId=3009668696
2967514518,3.0,big data engineer,7-Eleven,Irving,TX,79,90,https://www.glassdoor.com/partner/jobListing.htm?pos=2022&ao=242359&s=58&guid=0000016704a34a7db0fdebf9af3fe8b6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5c231c9a&cb=1541971070053&jobListingId=2967514518
3009319242,4.3,data modeler/mapper iii,VIVA USA,Allen,TX,71,109,https://www.glassdoor.com/partner/jobListing.htm?pos=2023&ao=4120&s=58&guid=0000016704a34a7db0fdebf9af3fe8b6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fb80e18c&cb=1541971070055&jobListingId=3009319242
2802918157,,test data engineer,"Avacend, Inc.",Irving,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2024&ao=4011&s=58&guid=0000016704a34a7db0fdebf9af3fe8b6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f295109d&cb=1541971070056&jobListingId=2802918157
3017801160,3.3,full stack java developer working in data science -,Workbridge Associates,Plano,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2025&ao=352789&s=58&guid=0000016704a34a7db0fdebf9af3fe8b6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3d0072b4&cb=1541971070057&jobListingId=3017801160
3003866878,3.0,digital analytics manager,ACE Cash Express,Irving,TX,90,131,https://www.glassdoor.com/partner/jobListing.htm?pos=2026&ao=389273&s=58&guid=0000016704a34a7db0fdebf9af3fe8b6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9cbc8596&cb=1541971070058&jobListingId=3003866878
3009662698,3.4,sr. data analyst,ICONMA,Plano,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2027&ao=242359&s=58&guid=0000016704a34a7db0fdebf9af3fe8b6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_94107997&cb=1541971070060&jobListingId=3009662698
2612656888,3.2,associate data engineer,Pizza Hut,Plano,TX,77,88,https://www.glassdoor.com/partner/jobListing.htm?pos=2028&ao=37049&s=58&guid=0000016704a34a7db0fdebf9af3fe8b6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_075dbb3e&cb=1541971070061&jobListingId=2612656888
3020401349,,senior big data engineer,Request Technology - Robyn Honquest,Irving,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2029&ao=129608&s=58&guid=0000016704a34a7db0fdebf9af3fe8b6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_058179d0&cb=1541971070062&jobListingId=3020401349
