job_id,rating,position,company,job_city,job_state_code,sal_low,sal_high,link
3019905823,,"data scientist, network cybersecurity (secret or higher clearance)",stanleyreid,Silver Spring,MD,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1820&ao=4321&s=58&guid=0000016704fe2ed3bff9425a5f8adcf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4a26644d&cb=1541977026841&jobListingId=3019905823
2960575536,5.0,software engineer -- backend/data,BlueLabs,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1821&ao=7438&s=58&guid=0000016704fe2ed3bff9425a5f8adcf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_4b061210&cb=1541977026842&jobListingId=2960575536
3002858187,3.7,principal data scientist -,Jobspring Partners,Herndon,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1822&ao=352789&s=58&guid=0000016704fe2ed3bff9425a5f8adcf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_71b97377&cb=1541977026843&jobListingId=3002858187
2530095179,4.1,"statistician/data scientist - junior, mid & senior",OGSystems,Springfield,VA,110,160,https://www.glassdoor.com/partner/jobListing.htm?pos=1823&ao=4008&s=58&guid=0000016704fe2ed3bff9425a5f8adcf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_aa4f2164&cb=1541977026844&jobListingId=2530095179
2942578505,4.0,gmao atmospheric data assimilation system scientist,Science Systems and Applications,Greenbelt,MD,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1824&ao=4120&s=58&guid=0000016704fe2ed3bff9425a5f8adcf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_80e02aab&cb=1541977026845&jobListingId=2942578505
2994711446,,scientist,Parsons Commercial Technology Group Inc.,Silver Spring,MD,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1825&ao=173064&s=58&guid=0000016704fe2ed3bff9425a5f8adcf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9c72546a&cb=1541977026846&jobListingId=2994711446
2981472211,3.8,senior data engineer - spark/aws,Capital One,Tyson's Corner,Fairfax,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1826&ao=328832&s=58&guid=0000016704fe2ed3bff9425a5f8adcf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e75841fe&cb=1541977026847&jobListingId=2981472211
2814427015,2.9,data scientist iv,Perspecta,Reston,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1827&ao=200843&s=58&guid=0000016704fe2ed3bff9425a5f8adcf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0f18a02c&cb=1541977026848&jobListingId=2814427015
3014047925,,pharmaceutical ontology data scientist,US Pharmacopeia (USP),Rockville,MD,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1828&ao=242359&s=58&guid=0000016704fe2ed3bff9425a5f8adcf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5ac434e2&cb=1541977026849&jobListingId=3014047925
2730508253,3.0,principal scientist,Emergent BioSolutions,Gaithersburg,MD,125,175,https://www.glassdoor.com/partner/jobListing.htm?pos=1829&ao=422799&s=58&guid=0000016704fe2ed3bff9425a5f8adcf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c48b09aa&cb=1541977026850&jobListingId=2730508253
2972749554,3.8,sr assessment scientist,Amazon,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1830&ao=133043&s=58&guid=0000016704fe2ed3bff9425a5f8adcf5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1b116811&cb=1541977026851&jobListingId=2972749554
2989306196,3.8,senior data engineer,Capital One,Vienna,VA,135,153,https://www.glassdoor.com/partner/jobListing.htm?pos=1901&ao=328832&s=58&guid=0000016704fe54f6b6d27cde7445f426&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f58ab7c0&cb=1541977036564&jobListingId=2989306196
3013006404,3.7,software data scientist 3/4,Northrop Grumman,Annapolis Junction,MD,126,185,https://www.glassdoor.com/partner/jobListing.htm?pos=1902&ao=132966&s=58&guid=0000016704fe54f6b6d27cde7445f426&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_36daa437&cb=1541977036565&jobListingId=3013006404
1708087517,3.9,lead data science instructor,General Assembly,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1903&ao=8095&s=58&guid=0000016704fe54f6b6d27cde7445f426&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_93852d51&cb=1541977036566&jobListingId=1708087517
3012982157,3.7,data analytics consultant,Booz Allen Hamilton Inc.,Washington,DC,76,96,https://www.glassdoor.com/partner/jobListing.htm?pos=1904&ao=134088&s=58&guid=0000016704fe54f6b6d27cde7445f426&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6f89e9c2&cb=1541977036567&jobListingId=3012982157
3003329961,3.4,statistical data analyst (ops research),Leidos,Washington,DC,58,79,https://www.glassdoor.com/partner/jobListing.htm?pos=1905&ao=427999&s=58&guid=0000016704fe54f6b6d27cde7445f426&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_65e3a160&cb=1541977036568&jobListingId=3003329961
3001915283,3.4,quantitative analyst/modeler 4,Leidos,Washington,DC,104,174,https://www.glassdoor.com/partner/jobListing.htm?pos=1906&ao=427999&s=58&guid=0000016704fe54f6b6d27cde7445f426&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_01829ecd&cb=1541977036569&jobListingId=3001915283
2981471554,3.8,sr. data engineer,Capital One,McLean,VA,135,153,https://www.glassdoor.com/partner/jobListing.htm?pos=1907&ao=328832&s=58&guid=0000016704fe54f6b6d27cde7445f426&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e4ad4413&cb=1541977036570&jobListingId=2981471554
2943638641,4.0,"senior scientist , military analytics",Fors Marsh Group,Alexandria,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1908&ao=4341&s=58&guid=0000016704fe54f6b6d27cde7445f426&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_c7c2dbbd&cb=1541977036571&jobListingId=2943638641
3003149794,,senior data scientist,MDA Corporation,Herndon,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1909&ao=189299&s=58&guid=0000016704fe54f6b6d27cde7445f426&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_aedd14a0&cb=1541977036572&jobListingId=3003149794
2981472129,3.8,"senior manager, data engineering",Capital One,McLean,VA,167,188,https://www.glassdoor.com/partner/jobListing.htm?pos=1910&ao=328832&s=58&guid=0000016704fe54f6b6d27cde7445f426&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_449d7e33&cb=1541977036573&jobListingId=2981472129
2969125087,,data scientist/statistician,"Blue Compass, LLC",Tyson's Corner,Fairfax,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1911&ao=389273&s=58&guid=0000016704fe54f6b6d27cde7445f426&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_032e8401&cb=1541977036574&jobListingId=2969125087
2996548960,3.4,software engineer / data modeler (java /javascript/linux expertise),Leidos,Washington,DC,89,129,https://www.glassdoor.com/partner/jobListing.htm?pos=1912&ao=427990&s=58&guid=0000016704fe54f6b6d27cde7445f426&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b4de46bb&cb=1541977036575&jobListingId=2996548960
3007765783,2.3,interdisciplinary scientist,Department of Health And Human Services,Silver Spring,MD,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1913&ao=39106&s=58&guid=0000016704fe54f6b6d27cde7445f426&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_68d4fa27&cb=1541977036576&jobListingId=3007765783
3008925115,3.6,biological scientist/general engineer,US Forest Service,Washington,DC,63,98,https://www.glassdoor.com/partner/jobListing.htm?pos=1914&ao=39106&s=58&guid=0000016704fe54f6b6d27cde7445f426&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a7ce9d96&cb=1541977036577&jobListingId=3008925115
2996708044,3.6,"data science internship, spring",Weber Shandwick,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1915&ao=133139&s=58&guid=0000016704fe54f6b6d27cde7445f426&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a4ddbf1f&cb=1541977036578&jobListingId=2996708044
3001253287,3.5,new grad junior data engineer,Allstate Insurance Company,Washington,DC,87,99,https://www.glassdoor.com/partner/jobListing.htm?pos=1916&ao=212128&s=58&guid=0000016704fe54f6b6d27cde7445f426&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fde0fd9f&cb=1541977036579&jobListingId=3001253287
2739766065,,data engineer,"Avacend, Inc.",Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1917&ao=4011&s=58&guid=0000016704fe54f6b6d27cde7445f426&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_78f63d09&cb=1541977036580&jobListingId=2739766065
2969829654,2.7,gis scientist,Cadmus Group,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1918&ao=4008&s=58&guid=0000016704fe54f6b6d27cde7445f426&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a38e1499&cb=1541977036581&jobListingId=2969829654
3009775297,3.4,financial wellness behavioral scientist,KeyBank,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1919&ao=405583&s=58&guid=0000016704fe54f6b6d27cde7445f426&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9baa699c&cb=1541977036582&jobListingId=3009775297
3018707599,3.0,data analyst,Reefpoint Group LLC,Falls Church,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1920&ao=83255&s=58&guid=0000016704fe54f6b6d27cde7445f426&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_389f1f91&cb=1541977036583&jobListingId=3018707599
2993434641,3.7,advanced data analytics services year-round intern - division of supervision and regulation,Federal Reserve Board,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1921&ao=3839&s=58&guid=0000016704fe54f6b6d27cde7445f426&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_358d0c6a&cb=1541977036584&jobListingId=2993434641
2767881383,4.2,"nih chief data strategist and director, office of data science strategy, dpcpsi, nih",NIH,Bethesda,MD,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1922&ao=160099&s=58&guid=0000016704fe54f6b6d27cde7445f426&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ff9d97dc&cb=1541977036585&jobListingId=2767881383
2843452628,3.4,digital communications data analyst,National Association of Manufacturers,Washington,DC,67,90,https://www.glassdoor.com/partner/jobListing.htm?pos=1923&ao=376516&s=58&guid=0000016704fe54f6b6d27cde7445f426&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a5f8decb&cb=1541977036586&jobListingId=2843452628
2981472089,3.8,"senior data engineer (java, scala, aws)",Capital One,Vienna,VA,135,153,https://www.glassdoor.com/partner/jobListing.htm?pos=1924&ao=328832&s=58&guid=0000016704fe54f6b6d27cde7445f426&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c2218f57&cb=1541977036588&jobListingId=2981472089
2993344942,3.5,"principal data scientist, cyber-security",Contingent Network Services,Reston,VA,86,130,https://www.glassdoor.com/partner/jobListing.htm?pos=1925&ao=4120&s=58&guid=0000016704fe54f6b6d27cde7445f426&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a8ee1137&cb=1541977036589&jobListingId=2993344942
2913830098,3.8,senior data scientist,AstraZeneca,Gaithersburg,MD,132,189,https://www.glassdoor.com/partner/jobListing.htm?pos=1926&ao=242900&s=58&guid=0000016704fe54f6b6d27cde7445f426&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_69012962&cb=1541977036590&jobListingId=2913830098
3017161716,3.4,"data visualization specialist - sql, tableau, alteryx, adobe analytics",The Consortium,Washington,DC,65,93,https://www.glassdoor.com/partner/jobListing.htm?pos=1927&ao=83255&s=58&guid=0000016704fe54f6b6d27cde7445f426&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_56c283c8&cb=1541977036591&jobListingId=3017161716
2865415658,,"behavioral scientist (seoul, korea)",Celestar Corporation,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1928&ao=3949&s=58&guid=0000016704fe54f6b6d27cde7445f426&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_34268972&cb=1541977036592&jobListingId=2865415658
2993576712,3.4,senior data engineer,Leidos,Washington,DC,139,157,https://www.glassdoor.com/partner/jobListing.htm?pos=1929&ao=427990&s=58&guid=0000016704fe54f6b6d27cde7445f426&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8a18d8a1&cb=1541977036594&jobListingId=2993576712
2703125931,4.3,data scientist (ts/sci required),Federal Hill Consulting,Reston,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1930&ao=83255&s=58&guid=0000016704fe54f6b6d27cde7445f426&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2f500bc7&cb=1541977036595&jobListingId=2703125931
3005487159,,sr. data scientist,"Amches, Inc.",Annapolis Junction,MD,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2001&ao=4128&s=58&guid=0000016704fe7b8a9b0512c695c3f7e2&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_91c936eb&cb=1541977046383&jobListingId=3005487159
2631370513,3.5,data scientist/analytic lead/sme,Solutions By Design II,Fairfax,VA,108,160,https://www.glassdoor.com/partner/jobListing.htm?pos=2002&ao=4120&s=58&guid=0000016704fe7b8a9b0512c695c3f7e2&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9cd7d6ae&cb=1541977046385&jobListingId=2631370513
2945213134,3.6,entry level analytics & data consultant - gbs commercial sector,IBM,Washington,DC,57,97,https://www.glassdoor.com/partner/jobListing.htm?pos=2003&ao=140152&s=58&guid=0000016704fe7b8a9b0512c695c3f7e2&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_14f6970c&cb=1541977046386&jobListingId=2945213134
3015025918,,support scientist marine data assimilation,IMSG/NOAA,College Park,MD,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2004&ao=389273&s=58&guid=0000016704fe7b8a9b0512c695c3f7e2&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c1dc6fd1&cb=1541977046387&jobListingId=3015025918
2851014152,3.8,supply chain data science manager,Accenture,Washington,DC,83,131,https://www.glassdoor.com/partner/jobListing.htm?pos=2005&ao=4120&s=58&guid=0000016704fe7b8a9b0512c695c3f7e2&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_35d12309&cb=1541977046388&jobListingId=2851014152
2887778756,3.8,"postdoctoral scientist, computer science",George Washington University,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2006&ao=37049&s=58&guid=0000016704fe7b8a9b0512c695c3f7e2&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3fd390dc&cb=1541977046389&jobListingId=2887778756
3008898345,,posting title senior data scientist,Vencore- Services and Solutions Group,Springfield,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2007&ao=212128&s=58&guid=0000016704fe7b8a9b0512c695c3f7e2&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c616b5c0&cb=1541977046390&jobListingId=3008898345
2938310200,4.2,computer scientist - virtualization,University of Southern California,Arlington,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2008&ao=242900&s=58&guid=0000016704fe7b8a9b0512c695c3f7e2&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_58a8a58b&cb=1541977046391&jobListingId=2938310200
2974372941,4.2,ipa assignment-knowledge management consultant/library scientist,Partnership for Public Service,Washington,DC,45,73,https://www.glassdoor.com/partner/jobListing.htm?pos=2009&ao=60939&s=58&guid=0000016704fe7b8a9b0512c695c3f7e2&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_275b7ebb&cb=1541977046392&jobListingId=2974372941
2921344770,4.5,data engineer,Evans & Chambers Technology,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2010&ao=283198&s=58&guid=0000016704fe7b8a9b0512c695c3f7e2&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ff8fa90c&cb=1541977046393&jobListingId=2921344770
2738713285,3.5,data engineer,Brivo Systems,Bethesda,MD,146,167,https://www.glassdoor.com/partner/jobListing.htm?pos=2011&ao=374567&s=58&guid=0000016704fe7b8a9b0512c695c3f7e2&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_175dedd3&cb=1541977046394&jobListingId=2738713285
3020451787,3.5,interdisciplinary scientist,US Department of Health and Human Services,Silver Spring,MD,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2012&ao=212128&s=58&guid=0000016704fe7b8a9b0512c695c3f7e2&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0796c0e0&cb=1541977046451&jobListingId=3020451787
2605040591,,data analyst / business intelligence analyst,Cobb Systems Group,Rockville,MD,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2013&ao=4120&s=58&guid=0000016704fe7b8a9b0512c695c3f7e2&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7a7fb09a&cb=1541977046452&jobListingId=2605040591
3019905988,,data scientist: ts/sci + fs poly,stanleyreid,Springfield,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2014&ao=4321&s=58&guid=0000016704fe7b8a9b0512c695c3f7e2&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_aaf42d3c&cb=1541977046453&jobListingId=3019905988
2982452376,3.3,flatiron school- lead data science instructor,WeWork,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2015&ao=357310&s=58&guid=0000016704fe7b8a9b0512c695c3f7e2&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_657a3107&cb=1541977046454&jobListingId=2982452376
2939414599,3.5,scientist i/ii/iii,US Pharmacopeia,Rockville,MD,81,116,https://www.glassdoor.com/partner/jobListing.htm?pos=2016&ao=405269&s=58&guid=0000016704fe7b8a9b0512c695c3f7e2&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b296aa94&cb=1541977046455&jobListingId=2939414599
3019905985,,data scientist: ts/sci + ci poly,stanleyreid,Springfield,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2017&ao=4321&s=58&guid=0000016704fe7b8a9b0512c695c3f7e2&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_04864e58&cb=1541977046456&jobListingId=3019905985
3010451518,4.0,data engineer,CapTech,Reston,VA,122,138,https://www.glassdoor.com/partner/jobListing.htm?pos=2018&ao=414576&s=58&guid=0000016704fe7b8a9b0512c695c3f7e2&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9d22f3e5&cb=1541977046456&jobListingId=3010451518
2894557478,,blackhorse data scientist,BlackHorse Solutions,Herndon,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2019&ao=4341&s=58&guid=0000016704fe7b8a9b0512c695c3f7e2&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_55d48956&cb=1541977046457&jobListingId=2894557478
2866607449,3.3,statistician/data scientist 4 - performance analyst,Engility Holdings,Springfield,VA,58,81,https://www.glassdoor.com/partner/jobListing.htm?pos=2020&ao=284199&s=58&guid=0000016704fe7b8a9b0512c695c3f7e2&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_019da505&cb=1541977046458&jobListingId=2866607449
2938310074,4.2,computer scientist - hpc,University of Southern California,Arlington,VA,129,196,https://www.glassdoor.com/partner/jobListing.htm?pos=2021&ao=242900&s=58&guid=0000016704fe7b8a9b0512c695c3f7e2&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0b59e2a7&cb=1541977046459&jobListingId=2938310074
2993816376,3.5,data science intern (bothell),Allstate Insurance Company,Washington,DC,44,69,https://www.glassdoor.com/partner/jobListing.htm?pos=2022&ao=212128&s=58&guid=0000016704fe7b8a9b0512c695c3f7e2&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f1904050&cb=1541977046461&jobListingId=2993816376
2631188041,3.3,uspa - computer scientist,Ipsos,Washington,DC,75,123,https://www.glassdoor.com/partner/jobListing.htm?pos=2023&ao=4375&s=58&guid=0000016704fe7b8a9b0512c695c3f7e2&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ed741a78&cb=1541977046462&jobListingId=2631188041
2959850457,3.5,data architect,Jacobs,Washington,DC,130,183,https://www.glassdoor.com/partner/jobListing.htm?pos=2024&ao=3839&s=58&guid=0000016704fe7b8a9b0512c695c3f7e2&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_355ac364&cb=1541977046463&jobListingId=2959850457
3011512143,,"global science & technology, inc. – college park, md","Global Science & Technology, Inc.",College Park,MD,70,101,https://www.glassdoor.com/partner/jobListing.htm?pos=2025&ao=152916&s=58&guid=0000016704fe7b8a9b0512c695c3f7e2&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_34e93b48&cb=1541977046464&jobListingId=3011512143
3007904700,3.8,data science practice lead,Excella Consulting,Arlington,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2026&ao=362066&s=58&guid=0000016704fe7b8a9b0512c695c3f7e2&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8f5631de&cb=1541977046465&jobListingId=3007904700
