job_id,rating,position,company,job_city,job_state_code,sal_low,sal_high,link
3018822511,3.7,"senior scientist, biomolecular interactions",Merck and Co.,Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1512&ao=321738&s=58&guid=00000167045a52949a2340956f4ccca1&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_158ec195&cb=1541966287921&jobListingId=3018822511
3018376800,,research scientist,PhdJobs.com,Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1513&ao=352789&s=58&guid=00000167045a52949a2340956f4ccca1&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3fea23a6&cb=1541966287922&jobListingId=3018376800
2947442838,3.5,senior scientist clinical data analytics,SANOFI,Cambridge,MA,92,131,https://www.glassdoor.com/partner/jobListing.htm?pos=1514&ao=37049&s=58&guid=00000167045a52949a2340956f4ccca1&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5522704c&cb=1541966287923&jobListingId=2947442838
2845064516,4.1,machine learning engineer,Spotify,Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1515&ao=348095&s=58&guid=00000167045a52949a2340956f4ccca1&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d675bef5&cb=1541966287924&jobListingId=2845064516
2925404879,3.8,"research data scientist, internal slu analytics product",Amazon,Cambridge,MA,113,161,https://www.glassdoor.com/partner/jobListing.htm?pos=1516&ao=133043&s=58&guid=00000167045a52949a2340956f4ccca1&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0c1ab504&cb=1541966287925&jobListingId=2925404879
2990140771,3.4,in vivo scientist,Kelly Services,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1517&ao=255490&s=58&guid=00000167045a52949a2340956f4ccca1&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0a483e3a&cb=1541966287926&jobListingId=2990140771
3017300144,3.7,associate principal scientist - neuroscience,Merck and Co.,Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1518&ao=321738&s=58&guid=00000167045a52949a2340956f4ccca1&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_deebe23f&cb=1541966287927&jobListingId=3017300144
3003070264,,data analyst/scientist,TEWXS,Belmont,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1519&ao=389273&s=58&guid=00000167045a52949a2340956f4ccca1&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1f9d5e40&cb=1541966287928&jobListingId=3003070264
2627188942,3.5,senior data association scientist,BAE Systems,Burlington,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1520&ao=133677&s=58&guid=00000167045a52949a2340956f4ccca1&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2d77d75c&cb=1541966287929&jobListingId=2627188942
2924112760,4.3,machine learning scientist i,The Broad Institute,Cambridge,MA,82,124,https://www.glassdoor.com/partner/jobListing.htm?pos=1521&ao=239397&s=58&guid=00000167045a52949a2340956f4ccca1&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a58d6426&cb=1541966287931&jobListingId=2924112760
2983265962,4.1,senior scientist,Planet Pharma,Cambridge,MA,84,120,https://www.glassdoor.com/partner/jobListing.htm?pos=1522&ao=4120&s=58&guid=00000167045a52949a2340956f4ccca1&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_54f49a4b&cb=1541966287931&jobListingId=2983265962
2826824372,3.4,principal data scientist,Huawei Technologies,Framingham,MA,126,176,https://www.glassdoor.com/partner/jobListing.htm?pos=1523&ao=136264&s=58&guid=00000167045a52949a2340956f4ccca1&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_aadf6ab4&cb=1541966287933&jobListingId=2826824372
3020030122,3.7,"associate principal scientist, oncology discovery",Merck USA,Boston,MA,101,144,https://www.glassdoor.com/partner/jobListing.htm?pos=1524&ao=55938&s=58&guid=00000167045a52949a2340956f4ccca1&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ce1b26a7&cb=1541966287934&jobListingId=3020030122
2909396986,3.4,2018-19 college recruiting data scientist,Oracle,Cambridge,MA,100,144,https://www.glassdoor.com/partner/jobListing.htm?pos=1525&ao=359521&s=58&guid=00000167045a52949a2340956f4ccca1&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1ca7a9b0&cb=1541966287936&jobListingId=2909396986
